FOLLOWER_BEHAVIOR;COOPERATION_TYPE;NB_INTERVALS;SCALING;METHOD;SOLUTION;NEAR_OPT;EPS_NEAR_OPT;MULT_NEAR_OPT;INSTANCE_FILE;NB_SAA_PROBLEMS;NB_SAA_SCENARIOS;NB_SAA_THINNING;NB_VAL_PROBLEMS;NB_VAL_SCENARIOS;NB_VAL_THINNING;COORDINATE_HAR;METROPOLIS_HAS;ALIGNMENT;LB_1;UB_1;GAP_1;OBJ_FOLLOWER_1;NB_BNB_1;STATUS;LB;UB;GAP;OBJ_FOLLOWER;OBJ_OPT_FOLLOWER;OBJ_PES_FOLLOWER;OBJ_MEAN_FOLLOWER;OBJ_VAR_FOLLOWER;TIME;TIME_LB;TIME_EVAL;NB_BNB;VAR_NB_BNB;STAT_LB;STAT_UB;STAT_GAP;VAR_LB;VAR_UB;VAR_GAP;NB_NOT_OPT;NB_SOL;
DependentGeneral;GenFragile;-1;20;Callback;Transformed_SAA;1;0.01;0;../data/instances/xuwang-bmilplib_260_3.txt;1;1000;5;4;10000;50;1;0;-0.10608;-142.928145;-142.928145;0.000000;-60.333070;293.000000;2;-142.928145;-143.101189;-0.001209;-60.333070;-58.823030;-58.823030;-58.828518;0.000000;3425.000000;1600.000000;2425.000000;293.000000;0.000000;-142.928145;-143.085266;-0.157121;0.000000;0.000094;0.000094;0;1;
