FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.386791;-;-;-;-347.994495;-347.987150;-;
0;-;0.300000;-1000.181369;-;-;-;-347.994495;-347.036788;-;
0;-;0.500000;-1001.377754;-;-;-;-347.994495;-346.403214;-;
0;-;0.700000;-1002.574139;-;-;-;-347.994495;-345.769640;-;
0;-;1.000000;-1004.368717;-;-;-;-347.994495;-344.819278;-;
1;0;0.000000;-1000.829713;-;-;-;-347.994495;-346.693442;-;
1;1;0.500000;-1001.309261;-;-;-;-347.994495;-346.439486;-;
1;1;2.000000;-1001.104497;-;-;-;-347.994495;-346.547924;-;
1;1;5.000000;-1000.704435;-;-;-;-347.994495;-346.759786;-;
1;1;10.000000;-1000.096070;-;-;-;-347.994495;-347.081960;-;
1;2;0.500000;-1001.194701;-;-;-;-347.994495;-346.500154;-;
1;2;2.000000;-1002.248133;-;-;-;-347.994495;-345.942284;-;
1;2;5.000000;-1003.627699;-;-;-;-347.994495;-345.211702;-;
1;2;10.000000;-1004.268232;-;-;-;-347.994495;-344.872492;-;
1;3;0.500000;-1000.475680;-;-;-;-347.994495;-346.880929;-;
1;3;2.000000;-999.569470;-;-;-;-347.994495;-347.360834;-;
1;3;5.000000;-998.658891;-;-;-;-347.994495;-347.843053;-;
1;3;10.000000;-998.402644;-;-;-;-347.994495;-347.978754;-;
1;4;2.000000;-1002.274985;-;-;-;-347.994495;-345.928064;-;
1;4;5.000000;-1003.935165;-;-;-;-347.994495;-345.048876;-;
1;4;10.000000;-1004.337294;-;-;-;-347.994495;-344.835919;-;
1;5;2.000000;-999.384441;-;-;-;-347.994495;-347.458821;-;
1;5;5.000000;-998.454740;-;-;-;-347.994495;-347.951166;-;
1;5;10.000000;-998.387563;-;-;-;-347.994495;-347.986741;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-347.994495;-345.010119;0.000005;
2;1;-1/1.000000;-1002.986573;0.000016;0.401935;1.000198;-347.994495;-345.013519;0.000005;
2;2;-1/0.500000;-1002.997660;0.000015;0.383261;1.000088;-347.994495;-345.010568;0.000005;
2;2;-1/2.000000;-1002.983265;0.000015;0.400294;1.000135;-347.994495;-345.014518;0.000006;
2;2;-1/5.000000;-1002.954931;0.000016;0.402343;1.000135;-347.994495;-345.025500;0.000006;
2;2;-1/10.000000;-1002.910917;0.000019;0.377027;1.000120;-347.994495;-345.045220;0.000007;
2;2;-1/20.000000;-1002.808668;0.000023;0.358402;1.000014;-347.994495;-345.085021;0.000009;
2;2;-1/40.000000;-1002.546920;0.000041;0.253892;1.000086;-347.994495;-345.202684;0.000018;
2;2;-1/80.000000;-1001.830677;0.000104;0.128104;1.000437;-347.994495;-345.576420;0.000063;
2;3;-1/1.000000;-1002.763327;0.000021;0.362841;1.000080;-347.994495;-345.100325;0.000009;
2;3;-1/2.000000;-1002.724659;0.000023;0.345788;1.000079;-347.994495;-345.114789;0.000010;
2;3;-1/5.000000;-1002.611274;0.000025;0.323034;1.000165;-347.994495;-345.165840;0.000012;
2;3;-1/10.000000;-1002.422680;0.000028;0.277105;1.000063;-347.994495;-345.249017;0.000016;
2;3;-1/20.000000;-1002.046515;0.000039;0.188528;1.000384;-347.994495;-345.436739;0.000029;
2;4;-1/1.000000;-1002.966142;0.000016;0.407490;1.000124;-347.994495;-345.023064;0.000006;
2;4;-1/2.000000;-1002.980428;0.000015;0.399803;1.000091;-347.994495;-345.016160;0.000005;
2;4;-1/5.000000;-1002.995611;0.000015;0.391987;1.000068;-347.994495;-345.010658;0.000005;
2;4;-1/10.000000;-1002.998851;0.000014;0.409053;1.000247;-347.994495;-345.009971;0.000005;
2;4;-1/20.000000;-1003.000168;0.000014;0.406142;1.000171;-347.994495;-345.009733;0.000005;

