FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-150.197053;-;-;-;-6.000000;-4.471120;-;
0;-;0.300000;-151.037937;-;-;-;-6.000000;-4.929784;-;
0;-;0.500000;-151.598527;-;-;-;-6.000000;-5.235560;-;
0;-;0.700000;-152.159116;-;-;-;-6.000000;-5.541336;-;
0;-;1.000000;-153.000000;-;-;-;-6.000000;-6.000000;-;
1;0;0.000000;-150.307053;-;-;-;-6.000000;-4.531120;-;
1;1;0.500000;-151.437803;-;-;-;-6.000000;-5.147892;-;
1;1;2.000000;-150.994912;-;-;-;-6.000000;-4.906316;-;
1;1;5.000000;-150.451590;-;-;-;-6.000000;-4.609958;-;
1;1;10.000000;-150.224740;-;-;-;-6.000000;-4.486222;-;
1;2;0.500000;-150.335473;-;-;-;-6.000000;-4.546622;-;
1;2;2.000000;-150.441758;-;-;-;-6.000000;-4.604595;-;
1;2;5.000000;-150.699843;-;-;-;-6.000000;-4.745369;-;
1;2;10.000000;-151.106920;-;-;-;-6.000000;-4.967411;-;
1;3;0.500000;-150.282673;-;-;-;-6.000000;-4.517822;-;
1;3;2.000000;-150.232875;-;-;-;-6.000000;-4.490659;-;
1;3;5.000000;-150.201176;-;-;-;-6.000000;-4.473368;-;
1;3;10.000000;-150.197114;-;-;-;-6.000000;-4.471153;-;
1;4;2.000000;-150.412736;-;-;-;-6.000000;-4.588765;-;
1;4;5.000000;-150.705546;-;-;-;-6.000000;-4.748479;-;
1;4;10.000000;-151.121791;-;-;-;-6.000000;-4.975522;-;
1;5;2.000000;-150.201370;-;-;-;-6.000000;-4.473475;-;
1;5;5.000000;-150.197054;-;-;-;-6.000000;-4.471120;-;
1;5;10.000000;-150.197053;-;-;-;-6.000000;-4.471120;-;
2;0;0/0.000000;-151.742631;0.000008;0.996489;0.999975;-6.000000;-4.981460;0.000003;
2;1;-1/1.000000;-151.497865;0.000008;0.998882;0.999986;-6.000000;-4.865060;0.000002;
2;2;-1/0.500000;-151.686694;0.000009;0.997715;0.999977;-6.000000;-4.955432;0.000003;
2;2;-1/2.000000;-151.513288;0.000009;0.998591;0.999987;-6.000000;-4.880429;0.000003;
2;2;-1/5.000000;-151.178633;0.000008;0.994605;1.000006;-6.000000;-4.755231;0.000002;
2;2;-1/10.000000;-150.794709;0.000004;1.000000;1.000027;-6.000000;-4.635479;0.000001;
2;2;-1/20.000000;-150.501943;0.000001;1.000000;1.000021;-6.000000;-4.554121;0.000000;
2;2;-1/40.000000;-150.349514;0.000000;1.000000;1.000021;-6.000000;-4.512622;0.000000;
2;2;-1/80.000000;-150.273284;0.000000;1.000000;1.000021;-6.000000;-4.491871;0.000000;
2;3;-1/1.000000;-151.285634;0.000007;0.998827;0.999997;-6.000000;-4.782149;0.000002;
2;3;-1/2.000000;-151.136798;0.000006;0.999523;1.000011;-6.000000;-4.733082;0.000001;
2;3;-1/5.000000;-150.848256;0.000004;1.000000;1.000034;-6.000000;-4.648926;0.000001;
2;3;-1/10.000000;-150.622250;0.000002;1.000000;1.000035;-6.000000;-4.586950;0.000000;
2;3;-1/20.000000;-150.447616;0.000001;1.000000;1.000030;-6.000000;-4.539356;0.000000;
2;4;-1/1.000000;-151.492880;0.000008;0.998334;0.999985;-6.000000;-4.861623;0.000002;
2;4;-1/2.000000;-151.608993;0.000008;0.998447;0.999979;-6.000000;-4.913625;0.000003;
2;4;-1/5.000000;-151.686719;0.000008;0.998167;0.999976;-6.000000;-4.951989;0.000003;
2;4;-1/10.000000;-151.714240;0.000008;0.997491;0.999975;-6.000000;-4.966294;0.000003;
2;4;-1/20.000000;-151.728327;0.000008;0.997025;0.999975;-6.000000;-4.973766;0.000003;

