FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-158.994952;-;-;-;-92.000000;-89.174040;-;
0;-;0.300000;-230.922503;-;-;-;-92.000000;-89.174040;-;
0;-;0.500000;-278.874203;-;-;-;-92.000000;-89.174040;-;
0;-;0.700000;-326.825904;-;-;-;-92.000000;-89.174040;-;
0;-;1.000000;-398.753455;-;-;-;-92.000000;-89.174040;-;
1;0;0.000000;-235.352244;-;-;-;-92.000000;-89.174040;-;
1;1;0.500000;-273.437690;-;-;-;-92.000000;-89.174040;-;
1;1;2.000000;-257.349130;-;-;-;-92.000000;-89.174040;-;
1;1;5.000000;-227.922392;-;-;-;-92.000000;-89.174040;-;
1;1;10.000000;-192.562540;-;-;-;-92.000000;-89.174040;-;
1;2;0.500000;-248.694509;-;-;-;-92.000000;-89.174040;-;
1;2;2.000000;-289.623269;-;-;-;-92.000000;-89.174040;-;
1;2;5.000000;-351.272299;-;-;-;-92.000000;-89.174040;-;
1;2;10.000000;-388.840707;-;-;-;-92.000000;-89.174040;-;
1;3;0.500000;-222.791798;-;-;-;-92.000000;-89.174040;-;
1;3;2.000000;-192.420072;-;-;-;-92.000000;-89.174040;-;
1;3;5.000000;-165.363160;-;-;-;-92.000000;-89.174040;-;
1;3;10.000000;-159.247076;-;-;-;-92.000000;-89.174040;-;
1;4;2.000000;-287.391583;-;-;-;-92.000000;-89.174040;-;
1;4;5.000000;-363.501737;-;-;-;-92.000000;-89.174040;-;
1;4;10.000000;-393.570391;-;-;-;-92.000000;-89.174040;-;
1;5;2.000000;-183.312905;-;-;-;-92.000000;-89.174040;-;
1;5;5.000000;-159.780471;-;-;-;-92.000000;-89.174040;-;
1;5;10.000000;-158.997526;-;-;-;-92.000000;-89.174040;-;
2;0;0/0.000000;-263.962440;0.084074;0.777003;1.000043;-92.000000;-89.491044;0.000003;
2;1;-1/1.000000;-255.196661;0.076920;0.776782;1.000044;-92.000000;-89.491011;0.000003;
2;2;-1/0.500000;-261.685952;0.082679;0.776890;1.000044;-92.000000;-89.491023;0.000003;
2;2;-1/2.000000;-255.075175;0.077935;0.776835;1.000043;-92.000000;-89.490956;0.000003;
2;2;-1/5.000000;-243.049546;0.066911;0.776995;1.000041;-92.000000;-89.490835;0.000003;
2;2;-1/10.000000;-227.035531;0.048287;0.776548;1.000040;-92.000000;-89.490557;0.000003;
2;2;-1/20.000000;-207.458027;0.024542;0.776602;1.000038;-92.000000;-89.490022;0.000003;
2;2;-1/40.000000;-190.418738;0.009620;0.778463;1.000039;-92.000000;-89.489073;0.000003;
2;2;-1/80.000000;-177.661361;0.003380;0.773274;1.000077;-92.000000;-89.487141;0.000003;
2;3;-1/1.000000;-235.863791;0.050607;0.777076;1.000037;-92.000000;-89.490761;0.000003;
2;3;-1/2.000000;-231.097840;0.044718;0.777393;1.000039;-92.000000;-89.490712;0.000003;
2;3;-1/5.000000;-220.451697;0.032240;0.776815;1.000038;-92.000000;-89.490478;0.000003;
2;3;-1/10.000000;-209.419503;0.021231;0.775709;1.000040;-92.000000;-89.490255;0.000003;
2;3;-1/20.000000;-197.358428;0.012094;0.777448;1.000029;-92.000000;-89.489691;0.000003;
2;4;-1/1.000000;-254.375766;0.073321;0.776966;1.000042;-92.000000;-89.490981;0.000003;
2;4;-1/2.000000;-258.926637;0.078546;0.777052;1.000043;-92.000000;-89.490991;0.000003;
2;4;-1/5.000000;-261.886592;0.081831;0.776949;1.000044;-92.000000;-89.491023;0.000003;
2;4;-1/10.000000;-262.913466;0.082949;0.776984;1.000043;-92.000000;-89.491032;0.000003;
2;4;-1/20.000000;-263.435871;0.083513;0.777025;1.000043;-92.000000;-89.491038;0.000003;

