FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-326.666415;-;-;-;-32.571429;-32.108569;-;
0;-;0.300000;-409.997060;-;-;-;-32.571429;-32.108569;-;
0;-;0.500000;-465.550823;-;-;-;-32.571429;-32.108569;-;
0;-;0.700000;-521.104586;-;-;-;-32.571429;-32.108569;-;
0;-;1.000000;-604.435231;-;-;-;-32.571429;-32.108569;-;
1;0;0.000000;-522.132153;-;-;-;-32.571429;-32.108569;-;
1;1;0.500000;-472.617381;-;-;-;-32.571429;-32.108569;-;
1;1;2.000000;-493.456583;-;-;-;-32.571429;-32.108569;-;
1;1;5.000000;-530.737523;-;-;-;-32.571429;-32.108569;-;
1;1;10.000000;-572.388149;-;-;-;-32.571429;-32.108569;-;
1;2;0.500000;-536.060524;-;-;-;-32.571429;-32.108569;-;
1;2;2.000000;-569.276972;-;-;-;-32.571429;-32.108569;-;
1;2;5.000000;-598.029492;-;-;-;-32.571429;-32.108569;-;
1;2;10.000000;-604.203737;-;-;-;-32.571429;-32.108569;-;
1;3;0.500000;-507.227266;-;-;-;-32.571429;-32.108569;-;
1;3;2.000000;-460.802686;-;-;-;-32.571429;-32.108569;-;
1;3;5.000000;-388.346092;-;-;-;-32.571429;-32.108569;-;
1;3;10.000000;-341.004926;-;-;-;-32.571429;-32.108569;-;
1;4;2.000000;-580.048776;-;-;-;-32.571429;-32.108569;-;
1;4;5.000000;-603.800855;-;-;-;-32.571429;-32.108569;-;
1;4;10.000000;-604.433782;-;-;-;-32.571429;-32.108569;-;
1;5;2.000000;-464.215529;-;-;-;-32.571429;-32.108569;-;
1;5;5.000000;-374.597721;-;-;-;-32.571429;-32.108569;-;
1;5;10.000000;-334.937358;-;-;-;-32.571429;-32.108569;-;
2;0;0/0.000000;-408.017437;0.056649;0.547107;1.000107;-32.571429;-32.184573;0.000000;
2;1;-1/1.000000;-414.603033;0.064025;0.547233;1.000106;-32.571429;-32.184586;0.000000;
2;2;-1/0.500000;-409.409592;0.058599;0.547273;1.000106;-32.571429;-32.184570;0.000000;
2;2;-1/2.000000;-413.810194;0.064552;0.547213;1.000107;-32.571429;-32.184578;0.000000;
2;2;-1/5.000000;-423.658816;0.076666;0.546441;1.000108;-32.571429;-32.184541;0.000000;
2;2;-1/10.000000;-443.190060;0.092440;0.544596;1.000110;-32.571429;-32.184422;0.000000;
2;2;-1/20.000000;-487.118169;0.103071;0.543319;1.000104;-32.571429;-32.183958;0.000000;
2;2;-1/40.000000;-543.471813;0.040199;0.536379;1.000091;-32.571429;-32.182944;0.000000;
2;2;-1/80.000000;-574.629029;0.007083;0.525993;1.000114;-32.571429;-32.182280;0.000000;
2;3;-1/1.000000;-439.851844;0.066544;0.546284;1.000106;-32.571429;-32.184534;0.000000;
2;3;-1/2.000000;-448.432862;0.067492;0.545565;1.000108;-32.571429;-32.184477;0.000000;
2;3;-1/5.000000;-471.050138;0.065331;0.544171;1.000105;-32.571429;-32.184271;0.000000;
2;3;-1/10.000000;-498.807200;0.054758;0.542445;1.000101;-32.571429;-32.183900;0.000000;
2;3;-1/20.000000;-531.297297;0.034729;0.538964;1.000094;-32.571429;-32.183305;0.000000;
2;4;-1/1.000000;-417.353879;0.062173;0.546985;1.000108;-32.571429;-32.184595;0.000000;
2;4;-1/2.000000;-412.684516;0.059723;0.547309;1.000106;-32.571429;-32.184594;0.000000;
2;4;-1/5.000000;-409.881899;0.057909;0.547231;1.000106;-32.571429;-32.184578;0.000000;
2;4;-1/10.000000;-408.949241;0.057290;0.547303;1.000107;-32.571429;-32.184574;0.000000;
2;4;-1/20.000000;-408.483168;0.056974;0.547349;1.000107;-32.571429;-32.184574;0.000000;

