FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-18402.223435;-;-;-;11424.251092;11424.251092;-;
0;-;0.300000;-18402.894866;-;-;-;11424.251092;11425.075764;-;
0;-;0.500000;-18403.342487;-;-;-;11424.251092;11425.625546;-;
0;-;0.700000;-18403.790107;-;-;-;11424.251092;11426.175328;-;
0;-;1.000000;-18404.461538;-;-;-;11424.251092;11427.000000;-;
1;0;0.000000;-18402.522610;-;-;-;11424.251092;11424.618548;-;
1;1;0.500000;-18403.240288;-;-;-;11424.251092;11425.500022;-;
1;1;2.000000;-18402.949952;-;-;-;11424.251092;11425.143423;-;
1;1;5.000000;-18402.532392;-;-;-;11424.251092;11424.630562;-;
1;1;10.000000;-18402.279404;-;-;-;11424.251092;11424.319834;-;
1;2;0.500000;-18402.591185;-;-;-;11424.251092;11424.702773;-;
1;2;2.000000;-18402.830656;-;-;-;11424.251092;11424.996899;-;
1;2;5.000000;-18403.321812;-;-;-;11424.251092;11425.600152;-;
1;2;10.000000;-18403.873659;-;-;-;11424.251092;11426.277949;-;
1;3;0.500000;-18402.461904;-;-;-;11424.251092;11424.543987;-;
1;3;2.000000;-18402.330801;-;-;-;11424.251092;11424.382961;-;
1;3;5.000000;-18402.237875;-;-;-;11424.251092;11424.268827;-;
1;3;10.000000;-18402.223720;-;-;-;11424.251092;11424.251442;-;
1;4;2.000000;-18402.781794;-;-;-;11424.251092;11424.936885;-;
1;4;5.000000;-18403.369374;-;-;-;11424.251092;11425.658569;-;
1;4;10.000000;-18403.928577;-;-;-;11424.251092;11426.345400;-;
1;5;2.000000;-18402.263427;-;-;-;11424.251092;11424.300211;-;
1;5;5.000000;-18402.223531;-;-;-;11424.251092;11424.251209;-;
1;5;10.000000;-18402.223435;-;-;-;11424.251092;11424.251092;-;
2;0;0/0.000000;-18403.470511;0.000011;0.289057;1.000322;11424.251092;11425.902788;0.000018;
2;1;-1/1.000000;-18403.375494;0.000013;0.257375;1.000482;11424.251092;11425.787559;0.000022;
2;2;-1/0.500000;-18403.448582;0.000012;0.277353;1.000363;11424.251092;11425.876125;0.000019;
2;2;-1/2.000000;-18403.380637;0.000014;0.239099;1.000532;11424.251092;11425.792595;0.000024;
2;2;-1/5.000000;-18403.238237;0.000019;0.187765;1.000737;11424.251092;11425.613428;0.000034;
2;2;-1/10.000000;-18403.003600;0.000023;0.147344;1.000977;11424.251092;11425.308247;0.000042;
2;2;-1/20.000000;-18402.679654;0.000013;0.128331;1.000856;11424.251092;11424.873160;0.000025;
2;2;-1/40.000000;-18402.453493;0.000003;0.128119;1.000801;11424.251092;11424.564985;0.000007;
2;2;-1/80.000000;-18402.338539;0.000001;0.128961;1.000805;11424.251092;11424.408152;0.000002;
2;3;-1/1.000000;-18403.251066;0.000014;0.223890;1.000559;11424.251092;11425.633386;0.000025;
2;3;-1/2.000000;-18403.173378;0.000015;0.206719;1.000638;11424.251092;11425.534087;0.000027;
2;3;-1/5.000000;-18402.980244;0.000015;0.176813;1.000779;11424.251092;11425.280331;0.000028;
2;3;-1/10.000000;-18402.768412;0.000011;0.156467;1.000802;11424.251092;11424.994385;0.000021;
2;3;-1/20.000000;-18402.566273;0.000006;0.144090;1.000781;11424.251092;11424.718876;0.000011;
2;4;-1/1.000000;-18403.369783;0.000012;0.261137;1.000461;11424.251092;11425.781196;0.000021;
2;4;-1/2.000000;-18403.418273;0.000012;0.274848;1.000389;11424.251092;11425.840174;0.000019;
2;4;-1/5.000000;-18403.449109;0.000011;0.283311;1.000344;11424.251092;11425.877252;0.000018;
2;4;-1/10.000000;-18403.459715;0.000011;0.286165;1.000332;11424.251092;11425.889926;0.000018;
2;4;-1/20.000000;-18403.465086;0.000011;0.287605;1.000327;11424.251092;11425.896330;0.000018;

