FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-210.494100;-;-;-;-26.700000;-24.731600;-;
0;-;0.300000;-213.906695;-;-;-;-26.700000;-24.731600;-;
0;-;0.500000;-216.181758;-;-;-;-26.700000;-24.731600;-;
0;-;0.700000;-218.456821;-;-;-;-26.700000;-24.731600;-;
0;-;1.000000;-221.869416;-;-;-;-26.700000;-24.731600;-;
1;0;0.000000;-212.037084;-;-;-;-26.700000;-24.731600;-;
1;1;0.500000;-215.665102;-;-;-;-26.700000;-24.731600;-;
1;1;2.000000;-214.196505;-;-;-;-26.700000;-24.731600;-;
1;1;5.000000;-212.077771;-;-;-;-26.700000;-24.731600;-;
1;1;10.000000;-210.784080;-;-;-;-26.700000;-24.731600;-;
1;2;0.500000;-212.389830;-;-;-;-26.700000;-24.731600;-;
1;2;2.000000;-213.619931;-;-;-;-26.700000;-24.731600;-;
1;2;5.000000;-216.134199;-;-;-;-26.700000;-24.731600;-;
1;2;10.000000;-218.939765;-;-;-;-26.700000;-24.731600;-;
1;3;0.500000;-211.724606;-;-;-;-26.700000;-24.731600;-;
1;3;2.000000;-211.048975;-;-;-;-26.700000;-24.731600;-;
1;3;5.000000;-210.568979;-;-;-;-26.700000;-24.731600;-;
1;3;10.000000;-210.495589;-;-;-;-26.700000;-24.731600;-;
1;4;2.000000;-213.370773;-;-;-;-26.700000;-24.731600;-;
1;4;5.000000;-216.381230;-;-;-;-26.700000;-24.731600;-;
1;4;10.000000;-219.221561;-;-;-;-26.700000;-24.731600;-;
1;5;2.000000;-210.703396;-;-;-;-26.700000;-24.731600;-;
1;5;5.000000;-210.494623;-;-;-;-26.700000;-24.731600;-;
1;5;10.000000;-210.494100;-;-;-;-26.700000;-24.731600;-;
2;0;0/0.000000;-215.347572;0.000134;0.020169;1.002114;-26.700000;-24.763270;0.000001;
2;1;-1/1.000000;-215.225104;0.000106;0.021849;1.001679;-26.700000;-24.763633;0.000001;
2;2;-1/0.500000;-215.317678;0.000136;0.022286;1.002441;-26.700000;-24.763412;0.000001;
2;2;-1/2.000000;-215.222851;0.000109;0.021716;1.002087;-26.700000;-24.764050;0.000001;
2;2;-1/5.000000;-215.067501;0.000081;0.019829;1.004505;-26.700000;-24.763839;0.000001;
2;2;-1/10.000000;-214.870775;0.000052;0.021289;1.002161;-26.700000;-24.763978;0.000001;
2;2;-1/20.000000;-214.633107;0.000027;0.019968;1.004261;-26.700000;-24.763838;0.000001;
2;2;-1/40.000000;-214.400311;0.000015;0.016332;1.006000;-26.700000;-24.764103;0.000001;
2;2;-1/80.000000;-214.178548;0.000011;0.017025;1.006750;-26.700000;-24.764511;0.000001;
2;3;-1/1.000000;-215.088915;0.000082;0.018908;1.003500;-26.700000;-24.763635;0.000001;
2;3;-1/2.000000;-215.008236;0.000069;0.020452;1.003794;-26.700000;-24.764370;0.000001;
2;3;-1/5.000000;-214.829009;0.000041;0.017659;1.005134;-26.700000;-24.764463;0.000001;
2;3;-1/10.000000;-214.646960;0.000025;0.018219;1.005899;-26.700000;-24.763919;0.000001;
2;3;-1/20.000000;-214.452006;0.000014;0.019034;1.003111;-26.700000;-24.763698;0.000001;
2;4;-1/1.000000;-215.222982;0.000108;0.019335;1.002398;-26.700000;-24.763526;0.000001;
2;4;-1/2.000000;-215.287685;0.000123;0.021687;1.002716;-26.700000;-24.763638;0.000001;
2;4;-1/5.000000;-215.318297;0.000127;0.021597;1.005849;-26.700000;-24.763455;0.000001;
2;4;-1/10.000000;-215.337502;0.000136;0.022291;1.001908;-26.700000;-24.764474;0.000001;
2;4;-1/20.000000;-215.337278;0.000139;0.023548;1.001715;-26.700000;-24.763729;0.000001;

