FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-352.176740;-;-;-;-89.600000;-86.409180;-;
0;-;0.300000;-472.185491;-;-;-;-89.600000;-86.409180;-;
0;-;0.500000;-552.191325;-;-;-;-89.600000;-86.409180;-;
0;-;0.700000;-632.197159;-;-;-;-89.600000;-86.409180;-;
0;-;1.000000;-752.205910;-;-;-;-89.600000;-86.409180;-;
1;0;0.000000;-464.507156;-;-;-;-89.600000;-86.409180;-;
1;1;0.500000;-541.241762;-;-;-;-89.600000;-86.409180;-;
1;1;2.000000;-509.038152;-;-;-;-89.600000;-86.409180;-;
1;1;5.000000;-452.382185;-;-;-;-89.600000;-86.409180;-;
1;1;10.000000;-392.370160;-;-;-;-89.600000;-86.409180;-;
1;2;0.500000;-485.352461;-;-;-;-89.600000;-86.409180;-;
1;2;2.000000;-550.978338;-;-;-;-89.600000;-86.409180;-;
1;2;5.000000;-656.003628;-;-;-;-89.600000;-86.409180;-;
1;2;10.000000;-728.092349;-;-;-;-89.600000;-86.409180;-;
1;3;0.500000;-445.127719;-;-;-;-89.600000;-86.409180;-;
1;3;2.000000;-399.354305;-;-;-;-89.600000;-86.409180;-;
1;3;5.000000;-360.511927;-;-;-;-89.600000;-86.409180;-;
1;3;10.000000;-352.459664;-;-;-;-89.600000;-86.409180;-;
1;4;2.000000;-545.294566;-;-;-;-89.600000;-86.409180;-;
1;4;5.000000;-675.235595;-;-;-;-89.600000;-86.409180;-;
1;4;10.000000;-737.395916;-;-;-;-89.600000;-86.409180;-;
1;5;2.000000;-383.719746;-;-;-;-89.600000;-86.409180;-;
1;5;5.000000;-352.875166;-;-;-;-89.600000;-86.409180;-;
1;5;10.000000;-352.177960;-;-;-;-89.600000;-86.409180;-;
2;0;0/0.000000;-556.849368;0.100391;0.748149;1.000107;-89.600000;-87.052725;0.000009;
2;1;-1/1.000000;-548.334154;0.097452;0.747704;1.000107;-89.600000;-87.051500;0.000009;
2;2;-1/0.500000;-554.747083;0.100095;0.749698;1.000108;-89.600000;-87.052428;0.000009;
2;2;-1/2.000000;-548.466781;0.099082;0.748070;1.000107;-89.600000;-87.052226;0.000009;
2;2;-1/5.000000;-536.132529;0.096051;0.742965;1.000115;-89.600000;-87.052849;0.000009;
2;2;-1/10.000000;-516.793980;0.088970;0.740962;1.000128;-89.600000;-87.053375;0.000009;
2;2;-1/20.000000;-483.552600;0.072993;0.708531;1.000151;-89.600000;-87.054587;0.000009;
2;2;-1/40.000000;-439.216746;0.043462;0.376580;1.000178;-89.600000;-87.059688;0.000009;
2;2;-1/80.000000;-401.278849;0.023464;0.225620;1.000193;-89.600000;-87.071969;0.000010;
2;3;-1/1.000000;-529.857203;0.083263;0.744219;1.000122;-89.600000;-87.052698;0.000009;
2;3;-1/2.000000;-523.246625;0.079285;0.742630;1.000127;-89.600000;-87.052876;0.000009;
2;3;-1/5.000000;-506.154717;0.069898;0.736908;1.000146;-89.600000;-87.053470;0.000009;
2;3;-1/10.000000;-484.197366;0.058511;0.684690;1.000165;-89.600000;-87.054326;0.000009;
2;3;-1/20.000000;-454.183105;0.042432;0.517473;1.000171;-89.600000;-87.056788;0.000009;
2;4;-1/1.000000;-547.594091;0.094350;0.746768;1.000107;-89.600000;-87.052223;0.000009;
2;4;-1/2.000000;-552.100000;0.097218;0.749015;1.000105;-89.600000;-87.052463;0.000009;
2;4;-1/5.000000;-554.915824;0.099039;0.748777;1.000107;-89.600000;-87.052419;0.000009;
2;4;-1/10.000000;-555.877755;0.099693;0.748714;1.000107;-89.600000;-87.052538;0.000009;
2;4;-1/20.000000;-556.362351;0.100044;0.748350;1.000107;-89.600000;-87.052622;0.000009;

