FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-18392.968750;-;-;-;1750.693750;1750.693750;-;
0;-;0.300000;-18395.961971;-;-;-;1750.693750;1754.685625;-;
0;-;0.500000;-18397.957452;-;-;-;1750.693750;1757.346875;-;
0;-;0.700000;-18399.952933;-;-;-;1750.693750;1760.008125;-;
0;-;1.000000;-18402.946154;-;-;-;1750.693750;1764.000000;-;
1;0;0.000000;-18398.467119;-;-;-;1750.693750;1758.026587;-;
1;1;0.500000;-18398.021157;-;-;-;1750.693750;1757.431834;-;
1;1;2.000000;-18398.212064;-;-;-;1750.693750;1757.686436;-;
1;1;5.000000;-18398.591095;-;-;-;1750.693750;1758.191926;-;
1;1;10.000000;-18399.204618;-;-;-;1750.693750;1759.010144;-;
1;2;0.500000;-18399.075822;-;-;-;1750.693750;1758.838376;-;
1;2;2.000000;-18400.675084;-;-;-;1750.693750;1760.971214;-;
1;2;5.000000;-18402.375141;-;-;-;1750.693750;1763.238476;-;
1;2;10.000000;-18402.906269;-;-;-;1750.693750;1763.946807;-;
1;3;0.500000;-18397.847985;-;-;-;1750.693750;1757.200886;-;
1;3;2.000000;-18396.108700;-;-;-;1750.693750;1754.881309;-;
1;3;5.000000;-18393.965555;-;-;-;1750.693750;1752.023128;-;
1;3;10.000000;-18393.080347;-;-;-;1750.693750;1750.842580;-;
1;4;2.000000;-18400.935436;-;-;-;1750.693750;1761.318429;-;
1;4;5.000000;-18402.764246;-;-;-;1750.693750;1763.757401;-;
1;4;10.000000;-18402.942837;-;-;-;1750.693750;1763.995577;-;
1;5;2.000000;-18395.998803;-;-;-;1750.693750;1754.734746;-;
1;5;5.000000;-18393.475857;-;-;-;1750.693750;1751.370047;-;
1;5;10.000000;-18392.994524;-;-;-;1750.693750;1750.728123;-;
2;0;0/0.000000;-18398.811787;0.000044;0.953736;1.000057;1750.693750;1759.575180;0.000091;
2;1;-1/1.000000;-18398.846047;0.000043;0.953828;1.000059;1750.693750;1759.617962;0.000090;
2;2;-1/0.500000;-18398.820502;0.000044;0.953690;1.000057;1750.693750;1759.586049;0.000091;
2;2;-1/2.000000;-18398.846538;0.000043;0.953811;1.000059;1750.693750;1759.618472;0.000090;
2;2;-1/5.000000;-18398.898294;0.000043;0.954516;1.000060;1750.693750;1759.682625;0.000089;
2;2;-1/10.000000;-18398.983363;0.000042;0.956494;1.000061;1750.693750;1759.787168;0.000086;
2;2;-1/20.000000;-18399.149752;0.000041;0.956747;1.000077;1750.693750;1759.988013;0.000080;
2;2;-1/40.000000;-18399.463166;0.000038;0.965394;1.000062;1750.693750;1760.351111;0.000070;
2;2;-1/80.000000;-18400.016317;0.000032;0.962971;1.000088;1750.693750;1760.948499;0.000053;
2;3;-1/1.000000;-18399.130218;0.000039;0.957161;1.000079;1750.693750;1759.972639;0.000077;
2;3;-1/2.000000;-18399.156908;0.000039;0.957128;1.000081;1750.693750;1760.004999;0.000076;
2;3;-1/5.000000;-18399.234840;0.000037;0.958179;1.000080;1750.693750;1760.098373;0.000073;
2;3;-1/10.000000;-18399.357108;0.000036;0.962681;1.000073;1750.693750;1760.242246;0.000069;
2;3;-1/20.000000;-18399.578569;0.000033;0.965587;1.000070;1750.693750;1760.494429;0.000061;
2;4;-1/1.000000;-18398.843944;0.000043;0.954015;1.000059;1750.693750;1759.616165;0.000090;
2;4;-1/2.000000;-18398.827947;0.000043;0.953798;1.000058;1750.693750;1759.595804;0.000091;
2;4;-1/5.000000;-18398.818276;0.000044;0.953748;1.000057;1750.693750;1759.583459;0.000091;
2;4;-1/10.000000;-18398.815035;0.000044;0.953744;1.000057;1750.693750;1759.579324;0.000091;
2;4;-1/20.000000;-18398.813411;0.000044;0.953738;1.000057;1750.693750;1759.577253;0.000091;

