FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAM;SOLUTION;NEAR_OPT;EPS_NEAR_OPT;MULT_NEAR_OPT;INSTANCE_FILE;ALIGNMENT;STATUS;LB;UB;GAP;EVAL;OBJ_FOLLOWER;OBJ_OPT_FOLLOWER;OBJ_PES_FOLLOWER;OBJ_MEAN_FOLLOWER;TIME;NB_BNB;NB_SOL;
DependentStrongWeak;StrongPower;10;Deterministic_Equivalent;1;0.01;0;../data/instances/xuwang-bmilplib_160_7_mod.txt;0.125851;3;-142.275920;-100.078281;0.421646;-100.081659;-44.000000;-42.477900;-42.477900;-42.477900;10800.000000;12968822.000000;1;
