FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-691.404999;-691.404999;-;
0;-;0.300000;-1000.172723;-;-;-;-691.404999;-689.754801;-;
0;-;0.500000;-1001.371578;-;-;-;-691.404999;-688.654670;-;
0;-;0.700000;-1002.570434;-;-;-;-691.404999;-687.554538;-;
0;-;1.000000;-1004.368717;-;-;-;-691.404999;-685.904341;-;
1;0;0.000000;-1001.720320;-;-;-;-691.404999;-688.334646;-;
1;1;0.500000;-1001.415168;-;-;-;-691.404999;-688.614670;-;
1;1;2.000000;-1001.545753;-;-;-;-691.404999;-688.494838;-;
1;1;5.000000;-1001.804457;-;-;-;-691.404999;-688.257438;-;
1;1;10.000000;-1002.219645;-;-;-;-691.404999;-687.876439;-;
1;2;0.500000;-1002.084445;-;-;-;-691.404999;-688.000506;-;
1;2;2.000000;-1003.036744;-;-;-;-691.404999;-687.126628;-;
1;2;5.000000;-1004.039038;-;-;-;-691.404999;-686.206871;-;
1;2;10.000000;-1004.346414;-;-;-;-691.404999;-685.924806;-;
1;3;0.500000;-1001.349079;-;-;-;-691.404999;-688.675316;-;
1;3;2.000000;-1000.301254;-;-;-;-691.404999;-689.636854;-;
1;3;5.000000;-998.996407;-;-;-;-691.404999;-690.834250;-;
1;3;10.000000;-998.446437;-;-;-;-691.404999;-691.338931;-;
1;4;2.000000;-1003.198600;-;-;-;-691.404999;-686.978100;-;
1;4;5.000000;-1004.267799;-;-;-;-691.404999;-685.996948;-;
1;4;10.000000;-1004.367018;-;-;-;-691.404999;-685.905900;-;
1;5;2.000000;-1000.242040;-;-;-;-691.404999;-689.691192;-;
1;5;5.000000;-998.699231;-;-;-;-691.404999;-691.106953;-;
1;5;10.000000;-998.392038;-;-;-;-691.404999;-691.388850;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-691.404999;-686.954243;0.000013;
2;1;-1/1.000000;-1003.000215;0.000015;0.391713;1.000136;-691.404999;-686.954243;0.000013;
2;2;-1/0.500000;-1003.004792;0.000015;0.402615;1.000116;-691.404999;-686.951377;0.000013;
2;2;-1/2.000000;-1003.012403;0.000014;0.379062;1.000174;-691.404999;-686.947182;0.000012;
2;2;-1/5.000000;-1003.023480;0.000014;0.410032;1.000048;-691.404999;-686.943368;0.000012;
2;2;-1/10.000000;-1003.050497;0.000012;0.413108;1.000158;-691.404999;-686.927636;0.000011;
2;2;-1/20.000000;-1003.095610;0.000011;0.396711;1.000173;-691.404999;-686.907356;0.000010;
2;2;-1/40.000000;-1003.174352;0.000008;0.385896;1.000085;-691.404999;-686.873925;0.000008;
2;2;-1/80.000000;-1003.300285;0.000005;0.303051;1.000127;-691.404999;-686.823071;0.000006;
2;3;-1/1.000000;-1003.066666;0.000011;0.414319;1.000040;-691.404999;-686.920236;0.000010;
2;3;-1/2.000000;-1003.067330;0.000012;0.399904;1.000263;-691.404999;-686.921322;0.000010;
2;3;-1/5.000000;-1003.089165;0.000011;0.400477;1.000163;-691.404999;-686.908210;0.000010;
2;3;-1/10.000000;-1003.116599;0.000010;0.412446;1.000041;-691.404999;-686.899615;0.000009;
2;3;-1/20.000000;-1003.172799;0.000008;0.399462;1.000075;-691.404999;-686.873642;0.000007;
2;4;-1/1.000000;-1003.008403;0.000015;0.372812;1.000077;-691.404999;-686.949244;0.000014;
2;4;-1/2.000000;-1003.003957;0.000014;0.403808;1.000157;-691.404999;-686.949952;0.000012;
2;4;-1/5.000000;-1003.002307;0.000014;0.413922;1.000167;-691.404999;-686.951583;0.000013;
2;4;-1/10.000000;-1003.002521;0.000014;0.395705;1.000125;-691.404999;-686.955042;0.000013;
2;4;-1/20.000000;-1003.004914;0.000014;0.406527;1.000154;-691.404999;-686.950801;0.000012;

