FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-934.388889;-;-;-;-2.611111;-2.611111;-;
0;-;0.300000;-935.080918;-;-;-;-2.611111;-2.245169;-;
0;-;0.500000;-935.542271;-;-;-;-2.611111;-2.001208;-;
0;-;0.700000;-936.003623;-;-;-;-2.611111;-1.757246;-;
0;-;1.000000;-936.695652;-;-;-;-2.611111;-1.391304;-;
1;0;0.000000;-934.421875;-;-;-;-2.611111;-2.593668;-;
1;1;0.500000;-935.402905;-;-;-;-2.611111;-2.074903;-;
1;1;2.000000;-935.022329;-;-;-;-2.611111;-2.276150;-;
1;1;5.000000;-934.575794;-;-;-;-2.611111;-2.512276;-;
1;1;10.000000;-934.406683;-;-;-;-2.611111;-2.601702;-;
1;2;0.500000;-934.430656;-;-;-;-2.611111;-2.589025;-;
1;2;2.000000;-934.464106;-;-;-;-2.611111;-2.571337;-;
1;2;5.000000;-934.549140;-;-;-;-2.611111;-2.526371;-;
1;2;10.000000;-934.696262;-;-;-;-2.611111;-2.448573;-;
1;3;0.500000;-934.414404;-;-;-;-2.611111;-2.597619;-;
1;3;2.000000;-934.399364;-;-;-;-2.611111;-2.605572;-;
1;3;5.000000;-934.390049;-;-;-;-2.611111;-2.610498;-;
1;3;10.000000;-934.388905;-;-;-;-2.611111;-2.611103;-;
1;4;2.000000;-934.454389;-;-;-;-2.611111;-2.576475;-;
1;4;5.000000;-934.549168;-;-;-;-2.611111;-2.526356;-;
1;4;10.000000;-934.698311;-;-;-;-2.611111;-2.447490;-;
1;5;2.000000;-934.389361;-;-;-;-2.611111;-2.610862;-;
1;5;5.000000;-934.388889;-;-;-;-2.611111;-2.611111;-;
1;5;10.000000;-934.388889;-;-;-;-2.611111;-2.611111;-;
2;0;0/0.000000;-935.649313;0.000008;0.429560;1.000030;-2.611111;-1.095798;0.000002;
2;1;-1/1.000000;-935.523648;0.000004;0.590459;1.000045;-2.611111;-1.142663;0.000002;
2;2;-1/0.500000;-935.620991;0.000007;0.445305;1.000038;-2.611111;-1.106622;0.000002;
2;2;-1/2.000000;-935.539656;0.000006;0.501568;1.000045;-2.611111;-1.141514;0.000002;
2;2;-1/5.000000;-935.394089;0.000004;0.638412;1.000047;-2.611111;-1.220127;0.000003;
2;2;-1/10.000000;-935.198434;0.000003;0.817119;1.000069;-2.611111;-1.369667;0.000004;
2;2;-1/20.000000;-934.930543;0.000001;0.808173;1.000035;-2.611111;-1.675981;0.000005;
2;2;-1/40.000000;-934.683129;0.000001;0.711918;1.000086;-2.611111;-2.071425;0.000003;
2;2;-1/80.000000;-934.536737;0.000000;0.696050;1.000078;-2.611111;-2.338595;0.000001;
2;3;-1/1.000000;-935.429985;0.000003;0.740056;1.000045;-2.611111;-1.187995;0.000002;
2;3;-1/2.000000;-935.359283;0.000003;0.833448;1.000043;-2.611111;-1.230464;0.000003;
2;3;-1/5.000000;-935.200519;0.000002;0.892465;1.000048;-2.611111;-1.354898;0.000003;
2;3;-1/10.000000;-935.021514;0.000001;0.880332;1.000026;-2.611111;-1.546922;0.000004;
2;3;-1/20.000000;-934.815876;0.000001;0.804144;1.000040;-2.611111;-1.841628;0.000004;
2;4;-1/1.000000;-935.522616;0.000004;0.596751;1.000045;-2.611111;-1.142854;0.000002;
2;4;-1/2.000000;-935.579597;0.000006;0.515140;1.000032;-2.611111;-1.119795;0.000002;
2;4;-1/5.000000;-935.619584;0.000007;0.463665;1.000033;-2.611111;-1.105519;0.000002;
2;4;-1/10.000000;-935.634131;0.000007;0.446409;1.000033;-2.611111;-1.100679;0.000002;
2;4;-1/20.000000;-935.641636;0.000007;0.437917;1.000032;-2.611111;-1.098246;0.000002;

