FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-379.838394;-;-;-;-32.738676;-30.030636;-;
0;-;0.300000;-382.426063;-;-;-;-32.738676;-30.060144;-;
0;-;0.500000;-384.151175;-;-;-;-32.738676;-30.079817;-;
0;-;0.700000;-385.876288;-;-;-;-32.738676;-30.099489;-;
0;-;1.000000;-388.463957;-;-;-;-32.738676;-30.128997;-;
1;0;0.000000;-380.881176;-;-;-;-32.738676;-30.042527;-;
1;1;0.500000;-383.743645;-;-;-;-32.738676;-30.075169;-;
1;1;2.000000;-382.590248;-;-;-;-32.738676;-30.062017;-;
1;1;5.000000;-380.965026;-;-;-;-32.738676;-30.043483;-;
1;1;10.000000;-380.028790;-;-;-;-32.738676;-30.032807;-;
1;2;0.500000;-381.124251;-;-;-;-32.738676;-30.045299;-;
1;2;2.000000;-381.980936;-;-;-;-32.738676;-30.055068;-;
1;2;5.000000;-383.777812;-;-;-;-32.738676;-30.075559;-;
1;2;10.000000;-385.889393;-;-;-;-32.738676;-30.099638;-;
1;3;0.500000;-380.666903;-;-;-;-32.738676;-30.040084;-;
1;3;2.000000;-380.207667;-;-;-;-32.738676;-30.034847;-;
1;3;5.000000;-379.886976;-;-;-;-32.738676;-30.031190;-;
1;3;10.000000;-379.839314;-;-;-;-32.738676;-30.030646;-;
1;4;2.000000;-381.797891;-;-;-;-32.738676;-30.052981;-;
1;4;5.000000;-383.935056;-;-;-;-32.738676;-30.077352;-;
1;4;10.000000;-386.086032;-;-;-;-32.738676;-30.101881;-;
1;5;2.000000;-379.964460;-;-;-;-32.738676;-30.032074;-;
1;5;5.000000;-379.838617;-;-;-;-32.738676;-30.030638;-;
1;5;10.000000;-379.838394;-;-;-;-32.738676;-30.030636;-;
2;0;0/0.000000;-385.339973;0.000037;0.948285;1.000042;-32.738676;-30.500133;0.000004;
2;1;-1/1.000000;-385.022818;0.000040;0.950943;1.000025;-32.738676;-30.465650;0.000004;
2;2;-1/0.500000;-385.276175;0.000038;0.951204;1.000034;-32.738676;-30.493099;0.000004;
2;2;-1/2.000000;-385.076256;0.000041;0.952216;1.000016;-32.738676;-30.472089;0.000004;
2;2;-1/5.000000;-384.627042;0.000048;0.914162;1.000017;-32.738676;-30.426873;0.000003;
2;2;-1/10.000000;-383.804771;0.000054;0.836692;1.000098;-32.738676;-30.350993;0.000002;
2;2;-1/20.000000;-382.437098;0.000040;0.592603;1.000096;-32.738676;-30.233236;0.000001;
2;2;-1/40.000000;-381.244338;0.000018;0.299718;1.000192;-32.738676;-30.136536;0.000000;
2;2;-1/80.000000;-380.550175;0.000006;0.207500;1.000511;-32.738676;-30.083772;0.000000;
2;3;-1/1.000000;-384.557333;0.000041;0.927530;1.000027;-32.738676;-30.417890;0.000003;
2;3;-1/2.000000;-384.251314;0.000040;0.902577;1.000086;-32.738676;-30.388750;0.000003;
2;3;-1/5.000000;-383.481530;0.000037;0.816871;1.000084;-32.738676;-30.320596;0.000002;
2;3;-1/10.000000;-382.633165;0.000028;0.647293;1.000085;-32.738676;-30.249010;0.000001;
2;3;-1/20.000000;-381.742452;0.000019;0.411294;1.000084;-32.738676;-30.175580;0.000001;
2;4;-1/1.000000;-384.990652;0.000039;0.949161;1.000027;-32.738676;-30.461734;0.000004;
2;4;-1/2.000000;-385.163577;0.000038;0.951803;1.000036;-32.738676;-30.480332;0.000004;
2;4;-1/5.000000;-385.268407;0.000037;0.950070;1.000038;-32.738676;-30.491921;0.000004;
2;4;-1/10.000000;-385.304065;0.000037;0.949230;1.000041;-32.738676;-30.495977;0.000004;
2;4;-1/20.000000;-385.321835;0.000037;0.948818;1.000041;-32.738676;-30.497985;0.000004;

