FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-121.962892;-;-;-;-30.889513;-29.728743;-;
0;-;0.300000;-124.639374;-;-;-;-30.889513;-29.728743;-;
0;-;0.500000;-126.423696;-;-;-;-30.889513;-29.728743;-;
0;-;0.700000;-128.208018;-;-;-;-30.889513;-29.728743;-;
0;-;1.000000;-130.884501;-;-;-;-30.889513;-29.728743;-;
1;0;0.000000;-124.337041;-;-;-;-30.889513;-29.728743;-;
1;1;0.500000;-126.163161;-;-;-;-30.889513;-29.728743;-;
1;1;2.000000;-125.398986;-;-;-;-30.889513;-29.728743;-;
1;1;5.000000;-124.076925;-;-;-;-30.889513;-29.728743;-;
1;1;10.000000;-122.747582;-;-;-;-30.889513;-29.728743;-;
1;2;0.500000;-124.787737;-;-;-;-30.889513;-29.728743;-;
1;2;2.000000;-126.221160;-;-;-;-30.889513;-29.728743;-;
1;2;5.000000;-128.570786;-;-;-;-30.889513;-29.728743;-;
1;2;10.000000;-130.261527;-;-;-;-30.889513;-29.728743;-;
1;3;0.500000;-123.920082;-;-;-;-30.889513;-29.728743;-;
1;3;2.000000;-122.944156;-;-;-;-30.889513;-29.728743;-;
1;3;5.000000;-122.131332;-;-;-;-30.889513;-29.728743;-;
1;3;10.000000;-121.968284;-;-;-;-30.889513;-29.728743;-;
1;4;2.000000;-126.079401;-;-;-;-30.889513;-29.728743;-;
1;4;5.000000;-128.985210;-;-;-;-30.889513;-29.728743;-;
1;4;10.000000;-130.480168;-;-;-;-30.889513;-29.728743;-;
1;5;2.000000;-122.594682;-;-;-;-30.889513;-29.728743;-;
1;5;5.000000;-121.974798;-;-;-;-30.889513;-29.728743;-;
1;5;10.000000;-121.962908;-;-;-;-30.889513;-29.728743;-;
2;0;0/0.000000;-125.570383;0.000075;0.092759;1.001225;-30.889513;-29.790368;0.000001;
2;1;-1/1.000000;-125.548078;0.000078;0.075881;1.001837;-30.889513;-29.790115;0.000001;
2;2;-1/0.500000;-125.583407;0.000105;0.081586;1.002349;-30.889513;-29.790588;0.000001;
2;2;-1/2.000000;-125.540553;0.000077;0.095630;1.001070;-30.889513;-29.790138;0.000001;
2;2;-1/5.000000;-125.476946;0.000078;0.079240;1.002216;-30.889513;-29.790727;0.000001;
2;2;-1/10.000000;-125.404858;0.000066;0.086200;1.002448;-30.889513;-29.789819;0.000001;
2;2;-1/20.000000;-125.255117;0.000055;0.074366;1.003807;-30.889513;-29.790947;0.000001;
2;2;-1/40.000000;-125.006381;0.000057;0.055156;1.001488;-30.889513;-29.788630;0.000001;
2;2;-1/80.000000;-124.595253;0.000124;0.017667;1.006355;-30.889513;-29.782702;0.000001;
2;3;-1/1.000000;-125.475803;0.000059;0.088603;1.002262;-30.889513;-29.791002;0.000001;
2;3;-1/2.000000;-125.451028;0.000068;0.058240;1.002361;-30.889513;-29.791322;0.000001;
2;3;-1/5.000000;-125.376505;0.000053;0.076134;1.002720;-30.889513;-29.789915;0.000001;
2;3;-1/10.000000;-125.271357;0.000051;0.070185;1.004173;-30.889513;-29.791387;0.000001;
2;3;-1/20.000000;-125.065728;0.000047;0.053704;1.001898;-30.889513;-29.789812;0.000001;
2;4;-1/1.000000;-125.541071;0.000078;0.088284;1.002094;-30.889513;-29.789683;0.000001;
2;4;-1/2.000000;-125.554582;0.000083;0.070723;1.001632;-30.889513;-29.790349;0.000001;
2;4;-1/5.000000;-125.564500;0.000091;0.085356;1.002006;-30.889513;-29.790817;0.000001;
2;4;-1/10.000000;-125.577371;0.000084;0.084599;1.002266;-30.889513;-29.790865;0.000001;
2;4;-1/20.000000;-125.582720;0.000096;0.072835;1.002180;-30.889513;-29.790417;0.000001;

