FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-96.587328;-;-;-;-24.499993;-22.977893;-;
0;-;0.300000;-97.460737;-;-;-;-24.499993;-22.977893;-;
0;-;0.500000;-98.043009;-;-;-;-24.499993;-22.977893;-;
0;-;0.700000;-98.625282;-;-;-;-24.499993;-22.977893;-;
0;-;1.000000;-99.498690;-;-;-;-24.499993;-22.977893;-;
1;0;0.000000;-97.055946;-;-;-;-24.499993;-22.977893;-;
1;1;0.500000;-97.919921;-;-;-;-24.499993;-22.977893;-;
1;1;2.000000;-97.567557;-;-;-;-24.499993;-22.977893;-;
1;1;5.000000;-97.038864;-;-;-;-24.499993;-22.977893;-;
1;1;10.000000;-96.682231;-;-;-;-24.499993;-22.977893;-;
1;2;0.500000;-97.159490;-;-;-;-24.499993;-22.977893;-;
1;2;2.000000;-97.514094;-;-;-;-24.499993;-22.977893;-;
1;2;5.000000;-98.207725;-;-;-;-24.499993;-22.977893;-;
1;2;10.000000;-98.916628;-;-;-;-24.499993;-22.977893;-;
1;3;0.500000;-96.963446;-;-;-;-24.499993;-22.977893;-;
1;3;2.000000;-96.760386;-;-;-;-24.499993;-22.977893;-;
1;3;5.000000;-96.611744;-;-;-;-24.499993;-22.977893;-;
1;3;10.000000;-96.587857;-;-;-;-24.499993;-22.977893;-;
1;4;2.000000;-97.449135;-;-;-;-24.499993;-22.977893;-;
1;4;5.000000;-98.288078;-;-;-;-24.499993;-22.977893;-;
1;4;10.000000;-98.995290;-;-;-;-24.499993;-22.977893;-;
1;5;2.000000;-96.662758;-;-;-;-24.499993;-22.977893;-;
1;5;5.000000;-96.587643;-;-;-;-24.499993;-22.977893;-;
1;5;10.000000;-96.587328;-;-;-;-24.499993;-22.977893;-;
2;0;0/0.000000;-98.187074;0.000003;0.261747;1.000202;-24.499993;-23.095446;0.000001;
2;1;-1/1.000000;-98.141883;0.000003;0.282916;1.000257;-24.499993;-23.097511;0.000001;
2;2;-1/0.500000;-98.175612;0.000003;0.266522;1.000506;-24.499993;-23.096111;0.000001;
2;2;-1/2.000000;-98.144150;0.000003;0.259765;1.000245;-24.499993;-23.095664;0.000000;
2;2;-1/5.000000;-98.079316;0.000003;0.286504;1.000259;-24.499993;-23.096222;0.000001;
2;2;-1/10.000000;-97.976310;0.000003;0.280384;1.000207;-24.499993;-23.095511;0.000001;
2;2;-1/20.000000;-97.814319;0.000003;0.250242;1.000303;-24.499993;-23.089162;0.000000;
2;2;-1/40.000000;-97.588602;0.000004;0.191713;1.000246;-24.499993;-23.071231;0.000000;
2;2;-1/80.000000;-97.226562;0.000009;0.080375;1.000704;-24.499993;-23.035662;0.000000;
2;3;-1/1.000000;-98.069681;0.000003;0.296294;1.000348;-24.499993;-23.097192;0.000001;
2;3;-1/2.000000;-98.028416;0.000003;0.288043;1.000367;-24.499993;-23.097019;0.000001;
2;3;-1/5.000000;-97.924922;0.000003;0.270175;1.000286;-24.499993;-23.095194;0.000000;
2;3;-1/10.000000;-97.802949;0.000002;0.251065;1.000241;-24.499993;-23.089731;0.000000;
2;3;-1/20.000000;-97.645571;0.000003;0.216862;1.000232;-24.499993;-23.077096;0.000000;
2;4;-1/1.000000;-98.137495;0.000003;0.266249;1.000283;-24.499993;-23.096869;0.000001;
2;4;-1/2.000000;-98.162145;0.000003;0.281478;1.000233;-24.499993;-23.095986;0.000001;
2;4;-1/5.000000;-98.177326;0.000003;0.284943;1.000401;-24.499993;-23.095811;0.000001;
2;4;-1/10.000000;-98.183551;0.000003;0.267749;1.000222;-24.499993;-23.095478;0.000001;
2;4;-1/20.000000;-98.186504;0.000003;0.283399;1.000372;-24.499993;-23.095057;0.000001;

