FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-691.404999;-691.404999;-;
0;-;0.300000;-1000.172723;-;-;-;-691.404999;-689.754801;-;
0;-;0.500000;-1001.371578;-;-;-;-691.404999;-688.654670;-;
0;-;0.700000;-1002.570434;-;-;-;-691.404999;-687.554538;-;
0;-;1.000000;-1004.368717;-;-;-;-691.404999;-685.904341;-;
1;0;0.000000;-1001.720320;-;-;-;-691.404999;-688.334646;-;
1;1;0.500000;-1001.415168;-;-;-;-691.404999;-688.614670;-;
1;1;2.000000;-1001.545753;-;-;-;-691.404999;-688.494838;-;
1;1;5.000000;-1001.804457;-;-;-;-691.404999;-688.257438;-;
1;1;10.000000;-1002.219645;-;-;-;-691.404999;-687.876439;-;
1;2;0.500000;-1002.084445;-;-;-;-691.404999;-688.000506;-;
1;2;2.000000;-1003.036744;-;-;-;-691.404999;-687.126628;-;
1;2;5.000000;-1004.039038;-;-;-;-691.404999;-686.206871;-;
1;2;10.000000;-1004.346414;-;-;-;-691.404999;-685.924806;-;
1;3;0.500000;-1001.349079;-;-;-;-691.404999;-688.675316;-;
1;3;2.000000;-1000.301254;-;-;-;-691.404999;-689.636854;-;
1;3;5.000000;-998.996407;-;-;-;-691.404999;-690.834250;-;
1;3;10.000000;-998.446437;-;-;-;-691.404999;-691.338931;-;
1;4;2.000000;-1003.198600;-;-;-;-691.404999;-686.978100;-;
1;4;5.000000;-1004.267799;-;-;-;-691.404999;-685.996948;-;
1;4;10.000000;-1004.367018;-;-;-;-691.404999;-685.905900;-;
1;5;2.000000;-1000.242040;-;-;-;-691.404999;-689.691192;-;
1;5;5.000000;-998.699231;-;-;-;-691.404999;-691.106953;-;
1;5;10.000000;-998.392038;-;-;-;-691.404999;-691.388850;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-691.404999;-686.954243;0.000013;
2;1;-1/1.000000;-1003.000215;0.000015;0.391713;1.000136;-691.404999;-686.954243;0.000013;
2;2;-1/0.500000;-1003.002878;0.000015;0.400255;1.000103;-691.404999;-686.951966;0.000013;
2;2;-1/2.000000;-1003.012921;0.000014;0.397689;1.000115;-691.404999;-686.949658;0.000013;
2;2;-1/5.000000;-1003.028004;0.000014;0.393055;1.000255;-691.404999;-686.942890;0.000012;
2;2;-1/10.000000;-1003.050750;0.000012;0.396272;1.000110;-691.404999;-686.927941;0.000011;
2;2;-1/20.000000;-1003.098480;0.000011;0.392395;1.000235;-691.404999;-686.906129;0.000009;
2;2;-1/40.000000;-1003.176074;0.000008;0.401948;1.000168;-691.404999;-686.874871;0.000007;
2;2;-1/80.000000;-1003.301274;0.000005;0.301576;1.000128;-691.404999;-686.820630;0.000006;
2;3;-1/1.000000;-1003.065809;0.000012;0.380041;1.000161;-691.404999;-686.922006;0.000010;
2;3;-1/2.000000;-1003.070784;0.000012;0.401313;1.000045;-691.404999;-686.919175;0.000010;
2;3;-1/5.000000;-1003.088923;0.000011;0.400789;1.000143;-691.404999;-686.908395;0.000010;
2;3;-1/10.000000;-1003.116541;0.000010;0.400041;1.000143;-691.404999;-686.897681;0.000009;
2;3;-1/20.000000;-1003.169007;0.000008;0.400301;1.000197;-691.404999;-686.873641;0.000007;
2;4;-1/1.000000;-1003.007368;0.000014;0.408141;1.000191;-691.404999;-686.951461;0.000012;
2;4;-1/2.000000;-1003.006727;0.000015;0.380293;1.000100;-691.404999;-686.949330;0.000013;
2;4;-1/5.000000;-1003.004338;0.000014;0.395757;1.000215;-691.404999;-686.951716;0.000013;
2;4;-1/10.000000;-1003.001838;0.000014;0.404362;1.000146;-691.404999;-686.952693;0.000013;
2;4;-1/20.000000;-1003.001253;0.000014;0.413296;1.000317;-691.404999;-686.952014;0.000013;

