FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAM;SOLUTION;NEAR_OPT;EPS_NEAR_OPT;MULT_NEAR_OPT;INSTANCE_FILE;ALIGNMENT;STATUS;LB;UB;GAP;EVAL;OBJ_FOLLOWER;OBJ_OPT_FOLLOWER;OBJ_PES_FOLLOWER;OBJ_MEAN_FOLLOWER;TIME;NB_BNB;NB_SOL;
DependentStrongWeak;StrongPower;10;Deterministic_Equivalent;1;0.01;0;../data/instances/denegre-milp_30_30_30_2310_5_e1_3_mod.txt;-0.530288;2;-18407.956093;-18406.115491;0.000100;-18406.115491;8078.659935;8082.000000;8079.225806;8081.730297;2066.000000;1842016.000000;1;
