FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-463.333479;-461.645735;-;
0;-;0.300000;-1000.172723;-;-;-;-463.333479;-460.669957;-;
0;-;0.500000;-1001.371578;-;-;-;-463.333479;-460.019439;-;
0;-;0.700000;-1002.570434;-;-;-;-463.333479;-459.368920;-;
0;-;1.000000;-1004.368717;-;-;-;-463.333479;-458.393142;-;
1;0;0.000000;-1001.357205;-;-;-;-463.333479;-460.027238;-;
1;1;0.500000;-1001.369782;-;-;-;-463.333479;-460.020414;-;
1;1;2.000000;-1001.364392;-;-;-;-463.333479;-460.023338;-;
1;1;5.000000;-1001.353612;-;-;-;-463.333479;-460.029187;-;
1;1;10.000000;-1001.335648;-;-;-;-463.333479;-460.038935;-;
1;2;0.500000;-1001.730049;-;-;-;-463.333479;-459.824927;-;
1;2;2.000000;-1002.744348;-;-;-;-463.333479;-459.274551;-;
1;2;5.000000;-1003.908027;-;-;-;-463.333479;-458.643120;-;
1;2;10.000000;-1004.327618;-;-;-;-463.333479;-458.415443;-;
1;3;0.500000;-1000.984659;-;-;-;-463.333479;-460.229387;-;
1;3;2.000000;-999.974348;-;-;-;-463.333479;-460.777599;-;
1;3;5.000000;-998.823251;-;-;-;-463.333479;-461.402203;-;
1;3;10.000000;-998.413602;-;-;-;-463.333479;-461.624486;-;
1;4;2.000000;-1002.855740;-;-;-;-463.333479;-459.214108;-;
1;4;5.000000;-1004.176861;-;-;-;-463.333479;-458.497246;-;
1;4;10.000000;-1004.362576;-;-;-;-463.333479;-458.396474;-;
1;5;2.000000;-999.858671;-;-;-;-463.333479;-460.840367;-;
1;5;5.000000;-998.557312;-;-;-;-463.333479;-461.546506;-;
1;5;10.000000;-998.380019;-;-;-;-463.333479;-461.642708;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-463.333479;-460.749488;0.000006;
2;1;-1/1.000000;-1003.000215;0.000015;0.391713;1.000136;-463.333479;-460.749488;0.000006;
2;2;-1/0.500000;-1002.999466;0.000015;0.391484;1.000128;-463.333479;-460.749356;0.000006;
2;2;-1/2.000000;-1002.999100;0.000015;0.400186;1.000208;-463.333479;-460.749771;0.000007;
2;2;-1/5.000000;-1003.001070;0.000014;0.402463;1.000056;-463.333479;-460.749665;0.000007;
2;2;-1/10.000000;-1003.001033;0.000014;0.413920;1.000150;-463.333479;-460.750113;0.000006;
2;2;-1/20.000000;-1002.997215;0.000015;0.404825;1.000126;-463.333479;-460.750615;0.000006;
2;2;-1/40.000000;-1002.990880;0.000015;0.387619;1.000228;-463.333479;-460.753484;0.000006;
2;2;-1/80.000000;-1002.980381;0.000016;0.388797;1.000110;-463.333479;-460.756522;0.000006;
2;3;-1/1.000000;-1002.799068;0.000020;0.366896;1.000141;-463.333479;-460.835841;0.000006;
2;3;-1/2.000000;-1002.800537;0.000020;0.365108;1.000034;-463.333479;-460.837299;0.000006;
2;3;-1/5.000000;-1002.800336;0.000019;0.374090;1.000059;-463.333479;-460.837280;0.000006;
2;3;-1/10.000000;-1002.791681;0.000020;0.366807;1.000113;-463.333479;-460.840790;0.000006;
2;3;-1/20.000000;-1002.786036;0.000020;0.372943;1.000129;-463.333479;-460.841836;0.000006;
2;4;-1/1.000000;-1002.998885;0.000014;0.394293;1.000072;-463.333479;-460.750264;0.000006;
2;4;-1/2.000000;-1003.000301;0.000015;0.394231;1.000137;-463.333479;-460.749227;0.000007;
2;4;-1/5.000000;-1003.000746;0.000015;0.396502;1.000031;-463.333479;-460.749504;0.000006;
2;4;-1/10.000000;-1003.001038;0.000014;0.402678;1.000086;-463.333479;-460.747880;0.000006;
2;4;-1/20.000000;-1002.998349;0.000016;0.364357;1.000095;-463.333479;-460.751032;0.000006;

