FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-342.671622;-;-;-;-152.833324;-151.304994;-;
0;-;0.300000;-351.598513;-;-;-;-152.833324;-151.304994;-;
0;-;0.500000;-357.549774;-;-;-;-152.833324;-151.304994;-;
0;-;0.700000;-363.501036;-;-;-;-152.833324;-151.304994;-;
0;-;1.000000;-372.427927;-;-;-;-152.833324;-151.304994;-;
1;0;0.000000;-372.427990;-;-;-;-152.833324;-151.304994;-;
1;1;0.500000;-359.399925;-;-;-;-152.833324;-151.304994;-;
1;1;2.000000;-364.425249;-;-;-;-152.833324;-151.304994;-;
1;1;5.000000;-370.170690;-;-;-;-152.833324;-151.304994;-;
1;1;10.000000;-372.228777;-;-;-;-152.833324;-151.304994;-;
1;2;0.500000;-372.427976;-;-;-;-152.833324;-151.304994;-;
1;2;2.000000;-372.427947;-;-;-;-152.833324;-151.304994;-;
1;2;5.000000;-372.427929;-;-;-;-152.833324;-151.304994;-;
1;2;10.000000;-372.427927;-;-;-;-152.833324;-151.304994;-;
1;3;0.500000;-372.428007;-;-;-;-152.833324;-151.304994;-;
1;3;2.000000;-372.428073;-;-;-;-152.833324;-151.304994;-;
1;3;5.000000;-372.428245;-;-;-;-152.833324;-151.304994;-;
1;3;10.000000;-372.428558;-;-;-;-152.833324;-151.304994;-;
1;4;2.000000;-372.427927;-;-;-;-152.833324;-151.304994;-;
1;4;5.000000;-372.427927;-;-;-;-152.833324;-151.304994;-;
1;4;10.000000;-372.427927;-;-;-;-152.833324;-151.304994;-;
1;5;2.000000;-372.428053;-;-;-;-152.833324;-151.304994;-;
1;5;5.000000;-372.428243;-;-;-;-152.833324;-151.304994;-;
1;5;10.000000;-372.428558;-;-;-;-152.833324;-151.304994;-;
2;0;0/0.000000;-356.603242;0.000401;0.699762;1.000169;-152.833324;-151.447567;0.000001;
2;1;-1/1.000000;-357.589981;0.000317;0.714390;1.000158;-152.833324;-151.454325;0.000001;
2;2;-1/0.500000;-356.829567;0.000389;0.705502;1.000153;-152.833324;-151.449083;0.000001;
2;2;-1/2.000000;-357.466622;0.000351;0.716387;1.000162;-152.833324;-151.453836;0.000001;
2;2;-1/5.000000;-358.540714;0.000301;0.720845;1.000142;-152.833324;-151.462602;0.000001;
2;2;-1/10.000000;-359.881190;0.000273;0.671765;1.000113;-152.833324;-151.475799;0.000001;
2;2;-1/20.000000;-361.830082;0.000426;0.343048;1.000162;-152.833324;-151.492562;0.000001;
2;2;-1/40.000000;-365.195673;0.000866;0.130585;1.000459;-152.833324;-151.472485;0.000001;
2;2;-1/80.000000;-368.701578;0.000324;0.107111;1.000567;-152.833324;-151.395621;0.000001;
2;3;-1/1.000000;-358.323578;0.000264;0.722132;1.000099;-152.833324;-151.460074;0.000001;
2;3;-1/2.000000;-358.888123;0.000237;0.720596;1.000124;-152.833324;-151.465056;0.000001;
2;3;-1/5.000000;-360.077506;0.000214;0.634042;1.000129;-152.833324;-151.477646;0.000001;
2;3;-1/10.000000;-361.435513;0.000279;0.419402;1.000133;-152.833324;-151.492127;0.000001;
2;3;-1/20.000000;-363.617576;0.000507;0.204837;1.000254;-152.833324;-151.495222;0.000001;
2;4;-1/1.000000;-357.590587;0.000317;0.715938;1.000167;-152.833324;-151.454338;0.000001;
2;4;-1/2.000000;-357.134308;0.000355;0.708771;1.000165;-152.833324;-151.451030;0.000001;
2;4;-1/5.000000;-356.826087;0.000381;0.704150;1.000156;-152.833324;-151.448989;0.000001;
2;4;-1/10.000000;-356.716120;0.000391;0.703076;1.000174;-152.833324;-151.448267;0.000001;
2;4;-1/20.000000;-356.659839;0.000396;0.701288;1.000167;-152.833324;-151.447943;0.000001;

