FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-4.346394;-;-;-;-86.624998;-85.758748;-;
0;-;0.300000;-50.112869;-;-;-;-86.624998;-85.758748;-;
0;-;0.500000;-80.623852;-;-;-;-86.624998;-85.758748;-;
0;-;0.700000;-111.134835;-;-;-;-86.624998;-85.758748;-;
0;-;1.000000;-156.901309;-;-;-;-86.624998;-85.758748;-;
1;0;0.000000;-156.901306;-;-;-;-86.624998;-85.758748;-;
1;1;0.500000;-90.109182;-;-;-;-86.624998;-85.758748;-;
1;1;2.000000;-115.872972;-;-;-;-86.624998;-85.758748;-;
1;1;5.000000;-145.328770;-;-;-;-86.624998;-85.758748;-;
1;1;10.000000;-155.880281;-;-;-;-86.624998;-85.758748;-;
1;2;0.500000;-156.901306;-;-;-;-86.624998;-85.758748;-;
1;2;2.000000;-156.901308;-;-;-;-86.624998;-85.758748;-;
1;2;5.000000;-156.901309;-;-;-;-86.624998;-85.758748;-;
1;2;10.000000;-156.901309;-;-;-;-86.624998;-85.758748;-;
1;3;0.500000;-156.901305;-;-;-;-86.624998;-85.758748;-;
1;3;2.000000;-156.901301;-;-;-;-86.624998;-85.758748;-;
1;3;5.000000;-156.901292;-;-;-;-86.624998;-85.758748;-;
1;3;10.000000;-156.901275;-;-;-;-86.624998;-85.758748;-;
1;4;2.000000;-156.901309;-;-;-;-86.624998;-85.758748;-;
1;4;5.000000;-156.901309;-;-;-;-86.624998;-85.758748;-;
1;4;10.000000;-156.901309;-;-;-;-86.624998;-85.758748;-;
1;5;2.000000;-156.901302;-;-;-;-86.624998;-85.758748;-;
1;5;5.000000;-156.901292;-;-;-;-86.624998;-85.758748;-;
1;5;10.000000;-156.901275;-;-;-;-86.624998;-85.758748;-;
2;0;0/0.000000;-91.168482;0.024995;0.783764;1.000096;-86.624998;-85.879460;0.000000;
2;1;-1/1.000000;-102.170813;0.021685;0.783548;1.000097;-86.624998;-85.879545;0.000000;
2;2;-1/0.500000;-94.297248;0.024833;0.783717;1.000098;-86.624998;-85.879481;0.000000;
2;2;-1/2.000000;-103.347206;0.022929;0.783597;1.000096;-86.624998;-85.879552;0.000000;
2;2;-1/5.000000;-117.968099;0.015811;0.783014;1.000092;-86.624998;-85.879630;0.000000;
2;2;-1/10.000000;-131.339780;0.007017;0.784390;1.000091;-86.624998;-85.879710;0.000000;
2;2;-1/20.000000;-141.003909;0.002204;0.778188;1.000091;-86.624998;-85.879721;0.000000;
2;2;-1/40.000000;-146.913554;0.000648;0.752448;1.000091;-86.624998;-85.879374;0.000000;
2;2;-1/80.000000;-150.348407;0.000186;0.697992;1.000111;-86.624998;-85.878038;0.000000;
2;3;-1/1.000000;-110.682753;0.017583;0.783365;1.000095;-86.624998;-85.879599;0.000000;
2;3;-1/2.000000;-117.021208;0.013940;0.783415;1.000093;-86.624998;-85.879629;0.000000;
2;3;-1/5.000000;-128.148640;0.007381;0.784186;1.000094;-86.624998;-85.879690;0.000000;
2;3;-1/10.000000;-136.312008;0.003541;0.784689;1.000090;-86.624998;-85.879759;0.000000;
2;3;-1/20.000000;-142.897593;0.001433;0.774037;1.000093;-86.624998;-85.879684;0.000000;
2;4;-1/1.000000;-102.175179;0.021681;0.783905;1.000097;-86.624998;-85.879550;0.000000;
2;4;-1/2.000000;-96.981901;0.023547;0.784028;1.000099;-86.624998;-85.879511;0.000000;
2;4;-1/5.000000;-93.564051;0.024483;0.783724;1.000099;-86.624998;-85.879482;0.000000;
2;4;-1/10.000000;-92.377616;0.024751;0.783743;1.000097;-86.624998;-85.879469;0.000000;
2;4;-1/20.000000;-91.775884;0.024876;0.783736;1.000097;-86.624998;-85.879464;0.000000;

