FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-182.658474;-;-;-;-20.000000;-17.441140;-;
0;-;0.300000;-183.969383;-;-;-;-20.000000;-17.836967;-;
0;-;0.500000;-184.843322;-;-;-;-20.000000;-18.100852;-;
0;-;0.700000;-185.717261;-;-;-;-20.000000;-18.364736;-;
0;-;1.000000;-187.028169;-;-;-;-20.000000;-18.760563;-;
1;0;0.000000;-183.000009;-;-;-;-20.000000;-17.544266;-;
1;1;0.500000;-184.613758;-;-;-;-20.000000;-18.031535;-;
1;1;2.000000;-183.972705;-;-;-;-20.000000;-17.837970;-;
1;1;5.000000;-183.131301;-;-;-;-20.000000;-17.583909;-;
1;1;10.000000;-182.721872;-;-;-;-20.000000;-17.460283;-;
1;2;0.500000;-183.084107;-;-;-;-20.000000;-17.569659;-;
1;2;2.000000;-183.389806;-;-;-;-20.000000;-17.661965;-;
1;2;5.000000;-184.081589;-;-;-;-20.000000;-17.870848;-;
1;2;10.000000;-185.028381;-;-;-;-20.000000;-18.156730;-;
1;3;0.500000;-182.926922;-;-;-;-20.000000;-17.522198;-;
1;3;2.000000;-182.774196;-;-;-;-20.000000;-17.476082;-;
1;3;5.000000;-182.672648;-;-;-;-20.000000;-17.445420;-;
1;3;10.000000;-182.658710;-;-;-;-20.000000;-17.441211;-;
1;4;2.000000;-183.314849;-;-;-;-20.000000;-17.639331;-;
1;4;5.000000;-184.119266;-;-;-;-20.000000;-17.882224;-;
1;4;10.000000;-185.091714;-;-;-;-20.000000;-18.175853;-;
1;5;2.000000;-182.685169;-;-;-;-20.000000;-17.449200;-;
1;5;5.000000;-182.658487;-;-;-;-20.000000;-17.441144;-;
1;5;10.000000;-182.658474;-;-;-;-20.000000;-17.441140;-;
2;0;0/0.000000;-184.944795;0.000026;0.996588;0.999994;-20.000000;-18.421177;0.000009;
2;1;-1/1.000000;-184.531143;0.000021;0.985360;0.999986;-20.000000;-18.419536;0.000010;
2;2;-1/0.500000;-184.845706;0.000026;0.993036;0.999992;-20.000000;-18.419835;0.000010;
2;2;-1/2.000000;-184.559849;0.000024;0.987072;0.999986;-20.000000;-18.404752;0.000010;
2;2;-1/5.000000;-184.084277;0.000017;0.978704;0.999975;-20.000000;-18.324508;0.000010;
2;2;-1/10.000000;-183.594687;0.000009;0.977356;0.999994;-20.000000;-18.138313;0.000009;
2;2;-1/20.000000;-183.173694;0.000003;0.924814;0.999970;-20.000000;-17.859648;0.000004;
2;2;-1/40.000000;-182.918487;0.000001;0.885708;0.999968;-20.000000;-17.654063;0.000001;
2;2;-1/80.000000;-182.788548;0.000000;0.881188;0.999968;-20.000000;-17.547700;0.000000;
2;3;-1/1.000000;-184.193042;0.000015;0.979009;0.999975;-20.000000;-18.386603;0.000010;
2;3;-1/2.000000;-184.009383;0.000012;0.979997;0.999973;-20.000000;-18.343622;0.000010;
2;3;-1/5.000000;-183.661169;0.000008;0.975200;0.999988;-20.000000;-18.199951;0.000009;
2;3;-1/10.000000;-183.353336;0.000005;0.943039;0.999978;-20.000000;-18.000897;0.000006;
2;3;-1/20.000000;-183.078597;0.000002;0.889387;0.999971;-20.000000;-17.785105;0.000003;
2;4;-1/1.000000;-184.510882;0.000020;0.984632;0.999987;-20.000000;-18.422244;0.000010;
2;4;-1/2.000000;-184.701444;0.000023;0.988709;0.999988;-20.000000;-18.426608;0.000010;
2;4;-1/5.000000;-184.839963;0.000025;0.991956;0.999989;-20.000000;-18.424527;0.000010;
2;4;-1/10.000000;-184.890931;0.000025;0.994228;0.999993;-20.000000;-18.422999;0.000010;
2;4;-1/20.000000;-184.917477;0.000026;0.995368;0.999993;-20.000000;-18.422117;0.000010;

